0.03329559,-0.00080127,0.01383843,-0.019824,-0.051125,0.998496
0.03437690,-0.00234784,0.01378143,-0.019824,-0.051125,0.998496
0.03172790,0.00099300,0.01389852,-0.019824,-0.051125,0.998496
0.03314368,-0.00066913,0.01384215,-0.019824,-0.051125,0.998496
0.03185069,-0.00269338,0.01371540,-0.019824,-0.051125,0.998496
0.03382055,-0.00043247,0.01386710,-0.019824,-0.051125,0.998496
0.03504884,-0.00165309,0.01382933,-0.019824,-0.051125,0.998496
0.03315160,-0.00247776,0.01375130,-0.019824,-0.051125,0.998496
0.03271567,-0.00258903,0.01373731,-0.019824,-0.051125,0.998496
0.03405251,-0.00104184,0.01384090,-0.019824,-0.051125,0.998496
0.03348098,-0.00135727,0.01381402,-0.019824,-0.051125,0.998496
0.03344558,-0.00136103,0.01381315,-0.019824,-0.051125,0.998496
0.03401721,-0.00077839,0.01385348,-0.019824,-0.051125,0.998496
0.03402576,-0.00154185,0.01381523,-0.019824,-0.051125,0.998496
0.03598050,-0.00244285,0.01380753,-0.019824,-0.051125,0.998496
0.03141851,0.00174768,0.01393054,-0.019824,-0.051125,0.998496
0.03264010,-0.00112278,0.01380963,-0.019824,-0.051125,0.998496
0.03157964,-0.00071458,0.01380975,-0.019824,-0.051125,0.998496
0.03138170,-0.00115502,0.01378377,-0.019824,-0.051125,0.998496
0.02887358,-0.01411385,0.00571337,0.038103,-0.921040,0.387599
0.03062836,-0.01507474,0.00325478,0.038103,-0.921040,0.387599
0.03048355,-0.01369794,0.00655122,0.038103,-0.921040,0.387599
0.02753242,-0.01433012,0.00532582,0.038103,-0.921040,0.387599
0.02729343,-0.01386005,0.00646941,0.038103,-0.921040,0.387599
0.03019880,-0.01378281,0.00637608,0.038103,-0.921040,0.387599
0.02966960,-0.01459122,0.00449917,0.038103,-0.921040,0.387599
0.02700557,-0.01377109,0.00670899,0.038103,-0.921040,0.387599
0.02717069,-0.01402645,0.00608438,0.038103,-0.921040,0.387599
0.02905533,-0.01443392,0.00493287,0.038103,-0.921040,0.387599
0.02998802,-0.01378492,0.00639118,0.038103,-0.921040,0.387599
0.02700258,-0.01404325,0.00606040,0.038103,-0.921040,0.387599
0.02876829,-0.01368035,0.00675698,0.038103,-0.921040,0.387599
0.02840625,-0.01421478,0.00551736,0.038103,-0.921040,0.387599
0.02941292,-0.01513793,0.00322019,0.038103,-0.921040,0.387599
0.02890702,-0.01455579,0.00465648,0.038103,-0.921040,0.387599
0.02881909,-0.01463531,0.00447527,0.038103,-0.921040,0.387599
0.02746229,-0.01386962,0.00643046,0.038103,-0.921040,0.387599
0.03064304,-0.01540950,0.00245523,0.038103,-0.921040,0.387599
0.02812639,-0.01399289,0.00607313,0.038103,-0.921040,0.387599
0.02920934,-0.01392488,0.00613184,0.038103,-0.921040,0.387599
0.02783846,-0.01447611,0.00494851,0.038103,-0.921040,0.387599
0.02982011,-0.01364721,0.00673555,0.038103,-0.921040,0.387599
0.02895903,-0.01477334,0.00413281,0.038103,-0.921040,0.387599
0.02878778,-0.01457334,0.00462601,0.038103,-0.921040,0.387599
0.02821696,-0.01510413,0.00347416,0.060625,-0.912075,0.405516
0.02658430,-0.01559671,0.00261334,0.060625,-0.912075,0.405516
0.02860831,-0.01575837,0.00194412,0.060625,-0.912075,0.405516
0.02611705,-0.01500363,0.00401734,0.060625,-0.912075,0.405516
0.02616342,-0.01390110,0.00648912,0.060625,-0.912075,0.405516
0.02843233,-0.01494866,0.00379117,0.060625,-0.912075,0.405516
0.02874665,-0.01531251,0.00292564,0.060625,-0.912075,0.405516
0.02679720,-0.01558429,0.00260909,0.060625,-0.912075,0.405516
0.02575084,-0.01576285,0.00236572,0.060625,-0.912075,0.405516
0.02850091,-0.01496727,0.00373896,0.060625,-0.912075,0.405516
0.02767685,-0.01573448,0.00213855,0.060625,-0.912075,0.405516
0.02889913,-0.01543817,0.00262010,0.060625,-0.912075,0.405516
0.02669898,-0.01446137,0.00514857,0.060625,-0.912075,0.405516
0.02696905,-0.01528410,0.00325805,0.060625,-0.912075,0.405516
0.02750353,-0.01498479,0.00385024,0.060625,-0.912075,0.405516
0.02829985,-0.01504053,0.00360462,0.060625,-0.912075,0.405516
0.02723625,-0.01457825,0.00480462,0.060625,-0.912075,0.405516
0.02748833,-0.01454279,0.00484628,0.060625,-0.912075,0.405516
0.02856169,-0.01489863,0.00388410,0.060625,-0.912075,0.405516
0.02606877,-0.01511856,0.00376623,0.060625,-0.912075,0.405516
0.02733592,-0.01520099,0.00338948,0.060625,-0.912075,0.405516
0.02648238,-0.01402452,0.00616344,0.060625,-0.912075,0.405516
0.02643331,-0.01510021,0.00375243,0.060625,-0.912075,0.405516
0.02727233,-0.01570508,0.00226576,0.060625,-0.912075,0.405516
0.02772733,-0.01566069,0.00229683,0.060625,-0.912075,0.405516
0.02843442,-0.01337608,0.00722303,0.038061,-0.782362,0.621660
0.02723545,-0.01350717,0.00712972,0.038061,-0.782362,0.621660
0.02651386,-0.01365084,0.00699207,0.038061,-0.782362,0.621660
0.02880266,-0.01355357,0.00696852,0.040727,-0.807518,0.588435
0.02932640,-0.01359619,0.00687370,0.040727,-0.807518,0.588435
0.03048000,-0.01237854,0.00798151,-0.004153,-0.665817,0.746103
0.02919737,-0.00911182,0.01088073,-0.004153,-0.665817,0.746103
0.02905699,-0.00884441,0.01111784,-0.004153,-0.665817,0.746103
0.03053580,-0.00895882,0.01102550,-0.004153,-0.665817,0.746103
0.02998256,-0.01072576,0.00944933,-0.004153,-0.665817,0.746103
0.02998978,-0.00848707,0.01144186,-0.004153,-0.665817,0.746103
0.03089996,-0.00994647,0.01014880,-0.004153,-0.665817,0.746103
0.02943872,-0.01059705,0.00956040,-0.004153,-0.665817,0.746103
0.03078155,-0.00820495,0.01169803,-0.004153,-0.665817,0.746103
0.02742512,-0.00903799,0.01093507,-0.004153,-0.665817,0.746103
0.02936684,-0.00857309,0.01136131,-0.004153,-0.665817,0.746103
0.02730071,-0.00893166,0.01102891,-0.004153,-0.665817,0.746103
0.02995051,-0.01105762,0.00915376,-0.004153,-0.665817,0.746103
0.03012857,-0.01115215,0.00907077,-0.004153,-0.665817,0.746103
0.03099660,-0.00812227,0.01177299,-0.004153,-0.665817,0.746103
0.02837692,-0.00993857,0.01013965,-0.004153,-0.665817,0.746103
0.02730824,-0.00915174,0.01083308,-0.004153,-0.665817,0.746103
0.02794893,-0.00930425,0.01070146,-0.004153,-0.665817,0.746103
0.02941570,-0.01025914,0.00986100,-0.004153,-0.665817,0.746103
0.03041479,-0.00945152,0.01058621,-0.004153,-0.665817,0.746103
0.03052676,-0.01049021,0.00966246,-0.004153,-0.665817,0.746103
0.02693818,-0.00864516,0.01128158,-0.004153,-0.665817,0.746103
0.02765691,-0.00909642,0.01088456,-0.004153,-0.665817,0.746103
0.03079159,-0.01020959,0.00991392,-0.004153,-0.665817,0.746103
0.02905417,-0.01087419,0.00931127,-0.004153,-0.665817,0.746103
0.02844699,-0.00878897,0.01116326,-0.004153,-0.665817,0.746103
0.03088828,-0.01239873,0.00796616,-0.004153,-0.665817,0.746103
0.02967869,-0.00924033,0.01076944,-0.004153,-0.665817,0.746103
0.02709089,-0.00822125,0.01165985,-0.004153,-0.665817,0.746103
0.02923784,-0.01025661,0.00986211,-0.004153,-0.665817,0.746103
0.03034130,-0.00842235,0.01150172,-0.004153,-0.665817,0.746103
0.03012729,-0.01226716,0.00807870,0.046784,-0.636550,0.769815
0.02604861,-0.01013604,0.01008221,0.046784,-0.636550,0.769815
0.02927922,-0.01202203,0.00833179,0.046784,-0.636550,0.769815
0.02723712,-0.00987257,0.01022880,0.046784,-0.636550,0.769815
0.02854608,-0.01065875,0.00950139,0.046784,-0.636550,0.769815
0.02855352,-0.01278091,0.00774843,0.046784,-0.636550,0.769815
0.02790811,-0.01219863,0.00826783,0.046784,-0.636550,0.769815
0.02803589,-0.01158715,0.00876517,0.046784,-0.636550,0.769815
0.02656487,-0.01055390,0.00970630,0.046784,-0.636550,0.769815
0.02727437,-0.00946030,0.01056703,0.046784,-0.636550,0.769815
0.02696815,-0.00994381,0.01018603,0.046784,-0.636550,0.769815
0.02958266,-0.01178276,0.00851125,0.046784,-0.636550,0.769815
0.02773813,-0.00983708,0.01022818,0.046784,-0.636550,0.769815
0.02881236,-0.01215056,0.00825353,0.046784,-0.636550,0.769815
0.02662351,-0.00957069,0.01051474,0.046784,-0.636550,0.769815
0.02598081,-0.01252221,0.00811573,0.046784,-0.636550,0.769815
0.02659409,-0.00892982,0.01104573,0.046784,-0.636550,0.769815
0.02947087,-0.01166211,0.00861756,0.046784,-0.636550,0.769815
0.02647828,-0.01274285,0.00790381,0.046784,-0.636550,0.769815
0.02907374,-0.01303623,0.00750651,0.046784,-0.636550,0.769815
0.02653730,-0.01290392,0.00776727,0.046784,-0.636550,0.769815
0.02623201,-0.01191605,0.00860130,0.046784,-0.636550,0.769815
0.02620451,-0.01234965,0.00824487,0.046784,-0.636550,0.769815
0.02832233,-0.01114398,0.00911404,0.046784,-0.636550,0.769815
0.02754907,-0.01062329,0.00959021,0.046784,-0.636550,0.769815
0.02950069,-0.01262269,0.00782252,0.046784,-0.636550,0.769815
0.02647118,-0.00940724,0.01065882,0.046784,-0.636550,0.769815
0.02990244,-0.01304962,0.00744596,0.046784,-0.636550,0.769815
0.02612233,-0.01178142,0.00871903,0.046784,-0.636550,0.769815
0.02699350,-0.01273832,0.00787678,0.046784,-0.636550,0.769815
0.02437538,-0.01431118,0.00581777,0.055058,-0.911815,0.406893
0.02475876,-0.01544590,0.00321492,0.055058,-0.911815,0.406893
0.02477068,-0.01446735,0.00541236,0.055058,-0.911815,0.406893
0.02508994,-0.01387638,0.00669644,0.055058,-0.911815,0.406893
0.02548193,-0.01494629,0.00423807,0.055058,-0.911815,0.406893
0.02463943,-0.01417967,0.00607693,0.055058,-0.911815,0.406893
0.02321259,-0.01399505,0.00668838,0.055058,-0.911815,0.406893
0.02468597,-0.01528426,0.00358822,0.055058,-0.911815,0.406893
0.02180386,-0.01400369,0.00686301,0.055058,-0.911815,0.406893
0.02474459,-0.01558116,0.00291293,0.055058,-0.911815,0.406893
0.02435072,-0.01401773,0.00648062,0.055058,-0.911815,0.406893
0.02224335,-0.01442644,0.00585242,0.055058,-0.911815,0.406893
0.02565686,-0.01373884,0.00692744,0.055058,-0.911815,0.406893
0.02235192,-0.01422651,0.00628678,0.055058,-0.911815,0.406893
0.02129362,-0.01415784,0.00658686,0.055058,-0.911815,0.406893
0.02263701,-0.01388108,0.00702377,0.055058,-0.911815,0.406893
0.02311002,-0.01443294,0.00571845,0.055058,-0.911815,0.406893
0.02272453,-0.01391043,0.00694575,0.055058,-0.911815,0.406893
0.02572244,-0.01505706,0.00395602,0.055058,-0.911815,0.406893
0.02427020,-0.01390389,0.00674753,0.055058,-0.911815,0.406893
0.02559575,-0.01460013,0.00500031,0.055058,-0.911815,0.406893
0.02480927,-0.01499678,0.00421728,0.055058,-0.911815,0.406893
0.02433179,-0.01517207,0.00388911,0.055058,-0.911815,0.406893
0.02500912,-0.01416310,0.00606325,0.055058,-0.911815,0.406893
0.02426854,-0.01440886,0.00561298,0.055058,-0.911815,0.406893
0.02489595,-0.01532161,0.00347534,0.055058,-0.911815,0.406893
0.02316679,-0.01548943,0.00334235,0.057877,-0.911222,0.407829
0.02299444,-0.01582867,0.00260867,0.057877,-0.911222,0.407829
0.02244566,-0.01597050,0.00236996,0.057877,-0.911222,0.407829
0.02403378,-0.01540396,0.00340964,0.057877,-0.911222,0.407829
0.02258549,-0.01507699,0.00434722,0.057877,-0.911222,0.407829
0.02147868,-0.01561382,0.00330525,0.057877,-0.911222,0.407829
0.02201966,-0.01493806,0.00473852,0.057877,-0.911222,0.407829
0.02066715,-0.01449786,0.00591553,0.057877,-0.911222,0.407829
0.02271327,-0.01505220,0.00438439,0.057877,-0.911222,0.407829
0.02272550,-0.01573397,0.00285872,0.057877,-0.911222,0.407829
0.02306933,-0.01576484,0.00274064,0.057877,-0.911222,0.407829
0.02167407,-0.01554831,0.00342379,0.057877,-0.911222,0.407829
0.02091218,-0.01531193,0.00406091,0.057877,-0.911222,0.407829
0.02520954,-0.01602201,0.00186033,0.057877,-0.911222,0.407829
0.02168406,-0.01499890,0.00465045,0.057877,-0.911222,0.407829
0.02330611,-0.01599813,0.00218539,0.057877,-0.911222,0.407829
0.02155156,-0.01578985,0.00290138,0.057877,-0.911222,0.407829
0.02098683,-0.01466358,0.00549947,0.057877,-0.911222,0.407829
0.02351355,-0.01550259,0.00326343,0.057877,-0.911222,0.407829
0.02194752,-0.01465221,0.00538778,0.057877,-0.911222,0.407829
0.02135042,-0.01462094,0.00554288,0.057877,-0.911222,0.407829
0.02351904,-0.01529482,0.00372707,0.057877,-0.911222,0.407829
0.02117080,-0.01547734,0.00365426,0.057877,-0.911222,0.407829
0.02264739,-0.01563598,0.00308891,0.057877,-0.911222,0.407829
0.02156770,-0.01571777,0.00306020,0.057877,-0.911222,0.407829
0.02254839,-0.01485394,0.00485108,0.057877,-0.911222,0.407829
0.02211204,-0.01334317,0.00776154,0.055618,-0.780077,0.623206
0.02328236,-0.01356100,0.00738190,0.055618,-0.780077,0.623206
0.02269199,-0.01345636,0.00756684,0.055618,-0.780077,0.623206
0.02298921,-0.01364012,0.00730948,0.055618,-0.780077,0.623206
0.02305056,-0.01347159,0.00751506,0.055618,-0.780077,0.623206
0.02268098,-0.01382016,0.00711120,0.058434,-0.782446,0.619971
0.02379003,-0.01374148,0.00710826,0.058434,-0.782446,0.619971
0.02484052,-0.01356938,0.00722837,0.058434,-0.782446,0.619971
0.02079840,-0.01109245,0.00971771,0.052680,-0.625042,0.778811
0.02429468,-0.00872786,0.01137911,0.052680,-0.625042,0.778811
0.02087015,-0.00914277,0.01127729,0.052680,-0.625042,0.778811
0.02070936,-0.01278394,0.00836647,0.052680,-0.625042,0.778811
0.02097360,-0.01177827,0.00915558,0.052680,-0.625042,0.778811
0.02241737,-0.01075546,0.00987886,0.052680,-0.625042,0.778811
0.02157369,-0.00918109,0.01119906,0.052680,-0.625042,0.778811
0.02170299,-0.01179738,0.00909103,0.052680,-0.625042,0.778811
0.02441304,-0.00873607,0.01136453,0.052680,-0.625042,0.778811
0.02322344,-0.01026209,0.01022033,0.052680,-0.625042,0.778811
0.02141003,-0.00957976,0.01089021,0.052680,-0.625042,0.778811
0.02086732,-0.01281443,0.00833134,0.052680,-0.625042,0.778811
0.02434377,-0.00879764,0.01131980,0.052680,-0.625042,0.778811
0.02096934,-0.00821146,0.01201788,0.052680,-0.625042,0.778811
0.02188060,-0.01199067,0.00892394,0.052680,-0.625042,0.778811
0.02507448,-0.00849421,0.01151396,0.052680,-0.625042,0.778811
0.02278387,-0.01045977,0.01009138,0.052680,-0.625042,0.778811
0.02225956,-0.00963697,0.01078698,0.052680,-0.625042,0.778811
0.02347855,-0.01034776,0.01013438,0.052680,-0.625042,0.778811
0.02222472,-0.00890172,0.01137930,0.052680,-0.625042,0.778811
0.02260515,-0.00845779,0.01170983,0.052680,-0.625042,0.778811
0.02486197,-0.00843879,0.01157277,0.052680,-0.625042,0.778811
0.02234917,-0.00956438,0.01083918,0.052680,-0.625042,0.778811
0.02124347,-0.01152342,0.00934186,0.052680,-0.625042,0.778811
0.02144566,-0.00831129,0.01190563,0.052680,-0.625042,0.778811
0.02247977,-0.00992313,0.01054251,0.052680,-0.625042,0.778811
0.02096817,-0.00923578,0.01119605,0.052680,-0.625042,0.778811
0.02443493,-0.00838714,0.01164304,0.052680,-0.625042,0.778811
0.02141510,-0.00974703,0.01075566,0.052680,-0.625042,0.778811
0.02093291,-0.01150760,0.00937552,0.052680,-0.625042,0.778811
0.02487560,-0.01296725,0.00784677,0.070654,-0.635886,0.768542
0.02411402,-0.01196173,0.00874745,0.070654,-0.635886,0.768542
0.02508397,-0.01270502,0.00804456,0.070654,-0.635886,0.768542
0.02192695,-0.01322191,0.00790509,0.070654,-0.635886,0.768542
0.02211636,-0.01245309,0.00852339,0.070654,-0.635886,0.768542
0.02467250,-0.00961271,0.01063844,0.070654,-0.635886,0.768542
0.02433563,-0.01108256,0.00945405,0.070654,-0.635886,0.768542
0.02490150,-0.01082393,0.00961626,0.070654,-0.635886,0.768542
0.02332831,-0.01251113,0.00836491,0.070654,-0.635886,0.768542
0.02269824,-0.01312754,0.00791278,0.070654,-0.635886,0.768542
0.02540947,-0.00886397,0.01119022,0.070654,-0.635886,0.768542
0.02430552,-0.01206126,0.00864772,0.070654,-0.635886,0.768542
0.02152396,-0.01315117,0.00800031,0.070654,-0.635886,0.768542
0.02512533,-0.01224466,0.00842136,0.070654,-0.635886,0.768542
0.02491855,-0.01021207,0.01012052,0.070654,-0.635886,0.768542
0.02441887,-0.01039676,0.01001340,0.070654,-0.635886,0.768542
0.02268163,-0.01255239,0.00838976,0.070654,-0.635886,0.768542
0.02585846,-0.00869339,0.01129030,0.070654,-0.635886,0.768542
0.02462644,-0.01304345,0.00780650,0.070654,-0.635886,0.768542
0.02451818,-0.00977243,0.01052047,0.070654,-0.635886,0.768542
0.02373929,-0.01268806,0.00818117,0.070654,-0.635886,0.768542
0.02344493,-0.01238249,0.00846062,0.070654,-0.635886,0.768542
0.02130995,-0.01327194,0.00791998,0.070654,-0.635886,0.768542
0.02254211,-0.01239555,0.00853214,0.070654,-0.635886,0.768542
0.02515562,-0.01210794,0.00853162,0.070654,-0.635886,0.768542
0.02532423,-0.01079287,0.00960339,0.070654,-0.635886,0.768542
0.02445937,-0.01130587,0.00925816,0.070654,-0.635886,0.768542
0.02248215,-0.01208639,0.00879318,0.070654,-0.635886,0.768542
0.02175946,-0.01281648,0.00825552,0.070654,-0.635886,0.768542
0.02744524,-0.00790694,0.01188130,-0.006565,-0.442471,0.896759
0.02824930,-0.00804315,0.01181940,-0.006565,-0.442471,0.896759
0.02823832,-0.00786951,0.01190481,-0.006565,-0.442471,0.896759
0.02864413,-0.00783049,0.01192662,-0.006565,-0.442471,0.896759
0.02533287,-0.00738322,0.01217887,0.061351,-0.440362,0.895722
0.02389833,-0.00762706,0.01215474,0.061351,-0.440362,0.895722
0.02398623,-0.00784518,0.01204120,0.061351,-0.440362,0.895722
0.02155626,-0.00773111,0.01226055,0.061274,-0.437090,0.897328
0.02391054,-0.00796647,0.01198680,0.061274,-0.437090,0.897328
0.02658988,-0.00445103,0.01311153,-0.011178,-0.311733,0.950104
0.02755427,-0.00483125,0.01299826,-0.011178,-0.311733,0.950104
0.02864079,-0.00487829,0.01299583,-0.011178,-0.311733,0.950104
0.02849613,-0.00435506,0.01316589,-0.011178,-0.311733,0.950104
0.02922029,-0.00444232,0.01314592,-0.011178,-0.311733,0.950104
0.02832537,-0.00318188,0.01354903,-0.011178,-0.311733,0.950104
0.02710998,-0.00404328,0.01325164,-0.011178,-0.311733,0.950104
0.02635805,-0.00667667,0.01237803,-0.011178,-0.311733,0.950104
0.02645355,-0.00589165,0.01263691,-0.011178,-0.311733,0.950104
0.02810415,-0.00387254,0.01331961,-0.011178,-0.311733,0.950104
0.02875281,-0.00332421,0.01350742,-0.011178,-0.311733,0.950104
0.02799793,-0.00303531,0.01359322,-0.011178,-0.311733,0.950104
0.02961127,-0.00408840,0.01326680,-0.011178,-0.311733,0.950104
0.02976926,-0.00390758,0.01332807,-0.011178,-0.311733,0.950104
0.03017443,-0.00337415,0.01350806,-0.011178,-0.311733,0.950104
0.02648698,-0.00563510,0.01272155,-0.011178,-0.311733,0.950104
0.02764703,-0.00485833,0.01299048,-0.011178,-0.311733,0.950104
0.02638154,-0.00522173,0.01285600,-0.011178,-0.311733,0.950104
0.02980134,-0.00384667,0.01334845,-0.011178,-0.311733,0.950104
0.02647734,-0.00671438,0.01236708,-0.011178,-0.311733,0.950104
0.02669030,-0.00364460,0.01337751,-0.011178,-0.311733,0.950104
0.03070340,-0.00612236,0.01253119,0.011345,-0.336554,0.941596
0.02986930,-0.00606337,0.01256310,0.011345,-0.336554,0.941596
0.02994968,-0.00569096,0.01269529,0.011345,-0.336554,0.941596
0.02764707,-0.00715025,0.01220305,0.011345,-0.336554,0.941596
0.02969877,-0.00474183,0.01303810,0.011345,-0.336554,0.941596
0.03112002,-0.00787117,0.01190014,0.011345,-0.336554,0.941596
0.02931874,-0.00720310,0.01216249,0.011345,-0.336554,0.941596
0.02780804,-0.00647847,0.01244130,0.011345,-0.336554,0.941596
0.02891629,-0.00529038,0.01285199,0.011345,-0.336554,0.941596
0.02942052,-0.00769361,0.01198569,0.011345,-0.336554,0.941596
0.02953503,-0.00737307,0.01209888,0.011345,-0.336554,0.941596
0.03102202,-0.00608632,0.01253995,0.011345,-0.336554,0.941596
0.03084651,-0.00571294,0.01267581,0.011345,-0.336554,0.941596
0.03028610,-0.00570069,0.01268745,0.011345,-0.336554,0.941596
0.02742420,-0.00622632,0.01253648,0.011345,-0.336554,0.941596
0.03054106,-0.00672489,0.01231773,0.011345,-0.336554,0.941596
0.02819541,-0.00719414,0.01218025,0.011345,-0.336554,0.941596
0.02997747,-0.00535612,0.01281472,0.011345,-0.336554,0.941596
0.02989232,-0.00673097,0.01232396,0.011345,-0.336554,0.941596
0.02828645,-0.00673540,0.01234319,0.011345,-0.336554,0.941596
0.03083696,-0.00526360,0.01283668,0.011345,-0.336554,0.941596
0.02917033,-0.00558461,0.01274343,0.011345,-0.336554,0.941596
0.02693490,-0.00725997,0.01217302,0.011345,-0.336554,0.941596
0.03128595,-0.00300279,0.01363968,0.011345,-0.336554,0.941596
0.02902493,-0.00031353,0.01382983,0.001026,-0.050296,0.998734
0.02896826,0.00162140,0.01392737,0.001026,-0.050296,0.998734
0.02669722,0.00192084,0.01394688,0.001026,-0.050296,0.998734
0.02927006,0.00061804,0.01387626,0.001026,-0.050296,0.998734
0.02816909,0.00234636,0.01396544,0.001026,-0.050296,0.998734
0.03107193,-0.00234146,0.01372373,0.001026,-0.050296,0.998734
0.03022081,0.00078873,0.01388300,0.001026,-0.050296,0.998734
0.02945134,0.00092071,0.01389115,0.001026,-0.050296,0.998734
0.02930074,0.00024105,0.01385722,0.001026,-0.050296,0.998734
0.03096093,-0.00022114,0.01383071,0.001026,-0.050296,0.998734
0.03001824,0.00159328,0.01392391,0.001026,-0.050296,0.998734
0.02986369,0.00169878,0.01392952,0.001026,-0.050296,0.998734
0.03050126,0.00039093,0.01386243,0.001026,-0.050296,0.998734
0.02787319,0.00116487,0.01390652,0.001026,-0.050296,0.998734
0.02873171,-0.00007058,0.01384264,0.001026,-0.050296,0.998734
0.03050384,0.00152681,0.01391962,0.001026,-0.050296,0.998734
0.02935840,0.00040402,0.01386531,0.001026,-0.050296,0.998734
0.02748340,0.00103603,0.01390079,0.001026,-0.050296,0.998734
0.03091779,0.00100952,0.01389276,0.001026,-0.050296,0.998734
0.03083091,0.00000076,0.01384214,0.001026,-0.050296,0.998734
0.03079974,0.00226741,0.01395633,0.001026,-0.050296,0.998734
